"milk","LIC","2018",1.02143487996312
"milk","LMC","2018",1.0211422830411
"milk","UMC","2018",1.05447171725839
"eggs","ARE","2018",1.13636363636364
"eggs","DJI","2018",1.13636363636364
"eggs","DZA","2018",1.13636363636364
"eggs","EGY","2018",1.13636363636364
"eggs","IRQ","2018",1.13636363636364
"eggs","JOR","2018",1.13636363636364
"eggs","KWT","2018",1.13636363636364
"eggs","LBN","2018",1.13636363636364
"eggs","MAR","2018",1.13636363636364
"eggs","MRT","2018",1.01010101010101
"eggs","OMN","2018",1.13636363636364
"eggs","SAU","2018",1.13636363636364
"eggs","SDN","2018",1.13636363636364
"eggs","TUN","2018",1.13636363636364
"eggs","YEM","2018",1.13636363636364
"eggs","BGR","2018",1.08695652173913
"eggs","CZE","2018",1.08695652173913
"eggs","EST","2018",1.08695652173913
"eggs","HRV","2018",1.08695652173913
"eggs","HUN","2018",1.08695652173913
"eggs","LTU","2018",1.08695652173913
"eggs","LVA","2018",1.08695652173913
"eggs","POL","2018",1.08695652173913
"eggs","ROU","2018",1.08695652173913
"eggs","SVK","2018",1.08695652173913
"eggs","SVN","2018",1.08695652173913
"eggs","ATG","2018",1.04166666666667
"eggs","BHS","2018",1.04166666666667
"eggs","BLZ","2018",1.04166666666667
"eggs","BRB","2018",1.04166666666667
"eggs","DMA","2018",1.04166666666667
"eggs","GRD","2018",1.04166666666667
"eggs","GUY","2018",1.04166666666667
"eggs","JAM","2018",1.04166666666667
"eggs","KNA","2018",1.04166666666667
"eggs","LCA","2018",1.04166666666667
"eggs","SUR","2018",1.04166666666667
"eggs","TTO","2018",1.04166666666667
"eggs","VCT","2018",1.04166666666667
"eggs","CHN","2018",1.05263157894737
"eggs","FJI","2018",1.02040816326531
"eggs","FSM","2018",1.02040816326531
"eggs","IDN","2018",1.02040816326531
"eggs","KHM","2018",1.02040816326531
"eggs","KIR","2018",1.02040816326531
"eggs","LAO","2018",1.02040816326531
"eggs","MMR","2018",1.02040816326531
"eggs","MNG","2018",1.02040816326531
"eggs","MYS","2018",1.02040816326531
"eggs","PHL","2018",1.02040816326531
"eggs","PNG","2018",1.02040816326531
"eggs","PRK","2018",1.02040816326531
"eggs","SLB","2018",1.02040816326531
"eggs","THA","2018",1.02040816326531
"eggs","TLS","2018",1.02040816326531
"eggs","VNM","2018",1.02040816326531
"eggs","VUT","2018",1.02040816326531
"eggs","WSM","2018",1.02040816326531
"eggs","ARG","2018",1.04166666666667
"eggs","BGD","2018",1.02040816326531
"eggs","BOL","2018",1.04166666666667
"eggs","BWA","2018",1.01010101010101
"eggs","CPV","2018",1.01010101010101
"eggs","DOM","2018",1.04166666666667
"eggs","ECU","2018",1.04166666666667
"eggs","ETH","2018",1.01010101010101
"eggs","GAB","2018",1.01010101010101
"eggs","GHA","2018",1.01010101010101
"eggs","GTM","2018",1.04166666666667
"eggs","HND","2018",1.04166666666667
"eggs","HTI","2018",1.04166666666667
"eggs","IND","2018",1.02040816326531
"eggs","IRN","2018",1.13636363636364
"eggs","ISR","2018",1.08695652173913
"eggs","LSO","2018",1.01010101010101
"eggs","MDV","2018",1.01010101010101
"eggs","MEX","2018",1.04166666666667
"eggs","NAM","2018",1.01010101010101
"eggs","NIC","2018",1.04166666666667
"eggs","NPL","2018",1.02040816326531
"eggs","PAK","2018",1.13636363636364
"eggs","PAN","2018",1.04166666666667
"eggs","PER","2018",1.04166666666667
"eggs","PRY","2018",1.04166666666667
"eggs","RWA","2018",1.01010101010101
"eggs","SLV","2018",1.04166666666667
"eggs","TJK","2018",1.08695652173913
"eggs","TKM","2018",1.08695652173913
"eggs","TUR","2018",1.08695652173913
"eggs","UZB","2018",1.08695652173913
"eggs","VEN","2018",1.04166666666667
"eggs","ZAF","2018",1.01010101010101
"eggs","ZWE","2018",1.01010101010101
"eggs","AUS","2018",1.17647058823529
"eggs","JPN","2018",1.05263157894737
"eggs","KOR","2018",1.05263157894737
"eggs","NZL","2018",1.17647058823529
"eggs","ALB","2018",1.08695652173913
"eggs","ARM","2018",1.08695652173913
"eggs","AZE","2018",1.08695652173913
"eggs","BIH","2018",1.08695652173913
"eggs","BLR","2018",1.08695652173913
"eggs","GEO","2018",1.08695652173913
"eggs","KAZ","2018",1.08695652173913
"eggs","KGZ","2018",1.08695652173913
"eggs","MDA","2018",1.08695652173913
"eggs","MNE","2018",1.08695652173913
"eggs","RUS","2018",1.08695652173913
"eggs","SRB","2018",1.08695652173913
"eggs","UKR","2018",1.08695652173913
"eggs","AUT","2018",1.08695652173913
"eggs","BEL","2018",1.08695652173913
"eggs","CHE","2018",1.08695652173913
"eggs","CYP","2018",1.08695652173913
"eggs","DEU","2018",1.08695652173913
"eggs","DNK","2018",1.08695652173913
"eggs","ESP","2018",1.08695652173913
"eggs","FIN","2018",1.08695652173913
"eggs","FRA","2018",1.08695652173913
"eggs","GBR","2018",1.08695652173913
"eggs","GRC","2018",1.08695652173913
"eggs","IRL","2018",1.08695652173913
"eggs","ISL","2018",1.08695652173913
"eggs","ITA","2018",1.08695652173913
"eggs","LUX","2018",1.08695652173913
"eggs","NLD","2018",1.08695652173913
"eggs","NOR","2018",1.08695652173913
"eggs","PRT","2018",1.08695652173913
"eggs","SWE","2018",1.08695652173913
"eggs","MLT","2018",1.08695652173913
"eggs","AFG","2018",1.13636363636364
"eggs","BFA","2018",1.01010101010101
"eggs","CAF","2018",1.01010101010101
"eggs","CMR","2018",1.01010101010101
"eggs","COG","2018",1.01010101010101
"eggs","GMB","2018",1.01010101010101
"eggs","GNB","2018",1.01010101010101
"eggs","LBR","2018",1.01010101010101
"eggs","MLI","2018",1.01010101010101
"eggs","NER","2018",1.01010101010101
"eggs","NGA","2018",1.01010101010101
"eggs","TCD","2018",1.01010101010101
"eggs","CAN","2018",1.17647058823529
"eggs","CHL","2018",1.04166666666667
"eggs","MUS","2018",1.01010101010101
"eggs","URY","2018",1.04166666666667
"eggs","USA","2018",1.17647058823529
"eggs","BEN","2018",1.01010101010101
"eggs","GIN","2018",1.01010101010101
"eggs","MDG","2018",1.01010101010101
"eggs","MOZ","2018",1.01010101010101
"eggs","MWI","2018",1.01010101010101
"eggs","SEN","2018",1.01010101010101
"eggs","SLE","2018",1.01010101010101
"eggs","STP","2018",1.01010101010101
"eggs","TGO","2018",1.01010101010101
"eggs","TZA","2018",1.01010101010101
"eggs","UGA","2018",1.01010101010101
"eggs","ZMB","2018",1.01010101010101
"eggs","BRA","2018",1.04166666666667
"eggs","COL","2018",1.04166666666667
"eggs","CRI","2018",1.04166666666667
"eggs","LKA","2018",1.02040816326531
"eggs","KEN","2018",1.01010101010101
"eggs","CUB","2018",1.04166666666667
"eggs","HIC","2018",1.1144546176723
"eggs","LIC","2018",1.02839392304375
"eggs","LMC","2018",1.05116740580962
"eggs","UMC","2018",1.05663297590841
"sugar","ARE","2018",1.45687645687646
"sugar","DJI","2018",1.45687645687646
"sugar","DZA","2018",1.45687645687646
"sugar","EGY","2018",1.45687645687646
"sugar","IRQ","2018",1.45687645687646
"sugar","JOR","2018",1.45687645687646
"sugar","KWT","2018",1.45687645687646
"sugar","LBN","2018",1.45687645687646
"sugar","MAR","2018",1.45687645687646
"sugar","MRT","2018",1.29500129500129
"sugar","OMN","2018",1.45687645687646
"sugar","SAU","2018",1.45687645687646
"sugar","SDN","2018",1.45687645687646
"sugar","TUN","2018",1.45687645687646
"sugar","YEM","2018",1.45687645687646
"sugar","BGR","2018",1.70940170940171
"sugar","CZE","2018",1.70940170940171
"sugar","EST","2018",1.70940170940171
"sugar","HRV","2018",1.70940170940171
"sugar","HUN","2018",1.70940170940171
"sugar","LTU","2018",1.70940170940171
"sugar","LVA","2018",1.70940170940171
"sugar","POL","2018",1.70940170940171
"sugar","ROU","2018",1.70940170940171
"sugar","SVK","2018",1.70940170940171
"sugar","SVN","2018",1.70940170940171
"sugar","ATG","2018",1.42450142450142
"sugar","BHS","2018",1.42450142450142
"sugar","BLZ","2018",1.42450142450142
"sugar","BRB","2018",1.42450142450142
"sugar","DMA","2018",1.42450142450142
"sugar","GRD","2018",1.42450142450142
"sugar","GUY","2018",1.42450142450142
"sugar","JAM","2018",1.42450142450142
"sugar","KNA","2018",1.42450142450142
"sugar","LCA","2018",1.42450142450142
"sugar","SUR","2018",1.42450142450142
"sugar","TTO","2018",1.42450142450142
"sugar","VCT","2018",1.42450142450142
"sugar","CHN","2018",1.6025641025641
"sugar","FJI","2018",1.32170235263019
"sugar","FSM","2018",1.32170235263019
"sugar","IDN","2018",1.32170235263019
"sugar","KHM","2018",1.32170235263019
"sugar","KIR","2018",1.32170235263019
"sugar","LAO","2018",1.32170235263019
"sugar","MMR","2018",1.32170235263019
"sugar","MNG","2018",1.32170235263019
"sugar","MYS","2018",1.32170235263019
"sugar","PHL","2018",1.32170235263019
"sugar","PNG","2018",1.32170235263019
"sugar","PRK","2018",1.32170235263019
"sugar","SLB","2018",1.32170235263019
"sugar","THA","2018",1.32170235263019
"sugar","TLS","2018",1.32170235263019
"sugar","VNM","2018",1.32170235263019
"sugar","VUT","2018",1.32170235263019
"sugar","WSM","2018",1.32170235263019
"sugar","ARG","2018",1.42450142450142
"sugar","BGD","2018",1.32170235263019
"sugar","BOL","2018",1.42450142450142
"sugar","BWA","2018",1.2950012950013
"sugar","CPV","2018",1.2950012950013
"sugar","DOM","2018",1.42450142450142
"sugar","ECU","2018",1.42450142450142
"sugar","ETH","2018",1.2950012950013
"sugar","GAB","2018",1.2950012950013
"sugar","GHA","2018",1.29500129500129
"sugar","GTM","2018",1.42450142450142
"sugar","HND","2018",1.42450142450142
"sugar","HTI","2018",1.42450142450142
"sugar","IND","2018",1.32170235263019
"sugar","IRN","2018",1.45687645687646
"sugar","ISR","2018",1.70940170940171
"sugar","LSO","2018",1.2950012950013
"sugar","MDV","2018",1.2950012950013
"sugar","MEX","2018",1.42450142450142
"sugar","NAM","2018",1.2950012950013
"sugar","NIC","2018",1.42450142450142
"sugar","NPL","2018",1.32170235263019
"sugar","PAK","2018",1.45687645687646
"sugar","PAN","2018",1.42450142450142
"sugar","PER","2018",1.42450142450142
"sugar","PRY","2018",1.42450142450142
"sugar","RWA","2018",1.2950012950013
"sugar","SLV","2018",1.42450142450142
"sugar","TJK","2018",1.70940170940171
"sugar","TKM","2018",1.70940170940171
"sugar","TUR","2018",1.70940170940171
"sugar","UZB","2018",1.70940170940171
"sugar","VEN","2018",1.42450142450142
"sugar","ZAF","2018",1.2950012950013
"sugar","ZWE","2018",1.2950012950013
"sugar","AUS","2018",1.75623463294696
"sugar","JPN","2018",1.6025641025641
"sugar","KOR","2018",1.6025641025641
"sugar","NZL","2018",1.75623463294696
"sugar","ALB","2018",1.70940170940171
"sugar","ARM","2018",1.70940170940171
"sugar","AZE","2018",1.70940170940171
"sugar","BIH","2018",1.70940170940171
"sugar","BLR","2018",1.70940170940171
"sugar","GEO","2018",1.70940170940171
"sugar","KAZ","2018",1.70940170940171
"sugar","KGZ","2018",1.70940170940171
"sugar","MDA","2018",1.70940170940171
"sugar","MNE","2018",1.70940170940171
"sugar","RUS","2018",1.70940170940171
"sugar","SRB","2018",1.70940170940171
"sugar","UKR","2018",1.70940170940171
"sugar","AUT","2018",1.70940170940171
"sugar","BEL","2018",1.70940170940171
"sugar","CHE","2018",1.70940170940171
"sugar","CYP","2018",1.70940170940171
"sugar","DEU","2018",1.70940170940171
"sugar","DNK","2018",1.70940170940171
"sugar","ESP","2018",1.70940170940171
"sugar","FIN","2018",1.70940170940171
"sugar","FRA","2018",1.70940170940171
"sugar","GBR","2018",1.70940170940171
"sugar","GRC","2018",1.70940170940171
"sugar","IRL","2018",1.70940170940171
"sugar","ISL","2018",1.70940170940171
"sugar","ITA","2018",1.70940170940171
"sugar","LUX","2018",1.70940170940171
"sugar","NLD","2018",1.70940170940171
"sugar","NOR","2018",1.70940170940171
"sugar","PRT","2018",1.70940170940171
"sugar","SWE","2018",1.70940170940171
"sugar","MLT","2018",1.70940170940171
"sugar","AFG","2018",1.45687645687646
"sugar","BFA","2018",1.29500129500129
"sugar","CAF","2018",1.2950012950013
"sugar","CMR","2018",1.2950012950013
"sugar","COG","2018",1.2950012950013
"sugar","GMB","2018",1.2950012950013
"sugar","GNB","2018",1.29500129500129
"sugar","LBR","2018",1.2950012950013
"sugar","MLI","2018",1.2950012950013
"sugar","NGA","2018",1.2950012950013
"sugar","TCD","2018",1.2950012950013
"sugar","CAN","2018",1.75623463294696
"sugar","CHL","2018",1.42450142450142
"sugar","MUS","2018",1.2950012950013
"sugar","URY","2018",1.42450142450142
"sugar","USA","2018",1.75623463294696
"sugar","BEN","2018",1.2950012950013
"sugar","GIN","2018",1.2950012950013
"sugar","MDG","2018",1.2950012950013
"sugar","MOZ","2018",1.2950012950013
"sugar","MWI","2018",1.2950012950013
"sugar","SEN","2018",1.2950012950013
"sugar","SLE","2018",1.2950012950013
"sugar","STP","2018",1.2950012950013
"sugar","TGO","2018",1.2950012950013
"sugar","TZA","2018",1.2950012950013
"sugar","UGA","2018",1.29500129500129
"sugar","ZMB","2018",1.2950012950013
"sugar","AGO","2018",1.2950012950013
"sugar","BRA","2018",1.42450142450142
"sugar","COL","2018",1.42450142450142
"sugar","CRI","2018",1.42450142450142
"sugar","LKA","2018",1.32170235263019
"sugar","KEN","2018",1.2950012950013
"sugar","CUB","2018",1.42450142450142
"sugar","HIC","2018",1.70946762973599
"sugar","LIC","2018",1.33790489948176
"sugar","LMC","2018",1.39859092729529
"sugar","UMC","2018",1.5060651971156
"poultry","ARE","2018",1.48898153662895
"poultry","DJI","2018",1.48898153662895
"poultry","DZA","2018",1.48898153662895
"poultry","EGY","2018",1.48898153662895
"poultry","IRQ","2018",1.48898153662895
"poultry","JOR","2018",1.48898153662895
"poultry","KWT","2018",1.48898153662895
"poultry","LBN","2018",1.48898153662895
"poultry","MAR","2018",1.48898153662895
"poultry","MRT","2018",1.3978194017333
"poultry","OMN","2018",1.48898153662895
"poultry","SAU","2018",1.48898153662895
"poultry","SDN","2018",1.48898153662895
"poultry","TUN","2018",1.48898153662895
"poultry","YEM","2018",1.48898153662895
"poultry","BGR","2018",1.53917192550408
"poultry","CZE","2018",1.53917192550408
"poultry","EST","2018",1.53917192550408
"poultry","HRV","2018",1.53917192550408
"poultry","HUN","2018",1.53917192550408
"poultry","LTU","2018",1.53917192550408
"poultry","LVA","2018",1.53917192550408
"poultry","POL","2018",1.53917192550408
"poultry","ROU","2018",1.53917192550408
"poultry","SVK","2018",1.53917192550408
"poultry","SVN","2018",1.53917192550408
"poultry","ATG","2018",1.4573010784028
"poultry","BHS","2018",1.4573010784028
"poultry","BLZ","2018",1.4573010784028
"poultry","BRB","2018",1.4573010784028
"poultry","DMA","2018",1.4573010784028
"poultry","GRD","2018",1.4573010784028
"poultry","GUY","2018",1.4573010784028
"poultry","JAM","2018",1.4573010784028
"poultry","KNA","2018",1.4573010784028
"poultry","LCA","2018",1.4573010784028
"poultry","SUR","2018",1.4573010784028
"poultry","TTO","2018",1.4573010784028
"poultry","VCT","2018",1.4573010784028
"poultry","CHN","2018",1.48898153662895
"poultry","FJI","2018",1.42694063926941
"poultry","FSM","2018",1.42694063926941
"poultry","IDN","2018",1.42694063926941
"poultry","KHM","2018",1.42694063926941
"poultry","KIR","2018",1.42694063926941
"poultry","LAO","2018",1.42694063926941
"poultry","MMR","2018",1.42694063926941
"poultry","MNG","2018",1.42694063926941
"poultry","MYS","2018",1.42694063926941
"poultry","PHL","2018",1.42694063926941
"poultry","PNG","2018",1.42694063926941
"poultry","PRK","2018",1.42694063926941
"poultry","SLB","2018",1.42694063926941
"poultry","THA","2018",1.42694063926941
"poultry","TLS","2018",1.42694063926941
"poultry","VNM","2018",1.42694063926941
"poultry","VUT","2018",1.42694063926941
"poultry","WSM","2018",1.42694063926941
"poultry","ARG","2018",1.4573010784028
"poultry","BGD","2018",1.42694063926941
"poultry","BOL","2018",1.4573010784028
"poultry","BWA","2018",1.3978194017333
"poultry","CPV","2018",1.3978194017333
"poultry","DOM","2018",1.4573010784028
"poultry","ECU","2018",1.4573010784028
"poultry","ETH","2018",1.3978194017333
"poultry","GAB","2018",1.3978194017333
"poultry","GHA","2018",1.3978194017333
"poultry","GTM","2018",1.4573010784028
"poultry","HND","2018",1.4573010784028
"poultry","HTI","2018",1.4573010784028
"poultry","IND","2018",1.42694063926941
"poultry","IRN","2018",1.48898153662895
"poultry","ISR","2018",1.53917192550408
"poultry","LSO","2018",1.3978194017333
"poultry","MDV","2018",1.3978194017333
"poultry","MEX","2018",1.4573010784028
"poultry","NAM","2018",1.3978194017333
"poultry","NIC","2018",1.4573010784028
"poultry","NPL","2018",1.42694063926941
"poultry","PAK","2018",1.48898153662895
"poultry","PAN","2018",1.4573010784028
"poultry","PER","2018",1.4573010784028
"poultry","PRY","2018",1.4573010784028
"poultry","RWA","2018",1.3978194017333
"poultry","SLV","2018",1.4573010784028
"poultry","TJK","2018",1.53917192550408
"poultry","TKM","2018",1.53917192550408
"poultry","TUR","2018",1.53917192550408
"poultry","UZB","2018",1.53917192550408
"poultry","VEN","2018",1.4573010784028
"poultry","ZAF","2018",1.3978194017333
"poultry","ZWE","2018",1.3978194017333
"poultry","AUS","2018",1.53917192550408
"poultry","JPN","2018",1.48898153662895
"poultry","KOR","2018",1.48898153662895
"poultry","NZL","2018",1.53917192550408
"poultry","ALB","2018",1.53917192550408
"poultry","ARM","2018",1.53917192550408
"poultry","AZE","2018",1.53917192550408
"poultry","BIH","2018",1.53917192550408
"poultry","BLR","2018",1.53917192550408
"poultry","GEO","2018",1.53917192550408
"poultry","KAZ","2018",1.53917192550408
"poultry","KGZ","2018",1.53917192550408
"poultry","MDA","2018",1.53917192550408
"poultry","MNE","2018",1.53917192550408
"poultry","RUS","2018",1.53917192550408
"poultry","SRB","2018",1.53917192550408
"poultry","UKR","2018",1.53917192550408
"poultry","AUT","2018",1.53917192550408
"poultry","BEL","2018",1.53917192550408
"poultry","CHE","2018",1.53917192550408
"poultry","CYP","2018",1.53917192550408
"poultry","DEU","2018",1.53917192550408
"poultry","DNK","2018",1.53917192550408
"poultry","ESP","2018",1.53917192550408
"poultry","FIN","2018",1.53917192550408
"poultry","FRA","2018",1.53917192550408
"poultry","GBR","2018",1.53917192550408
"poultry","GRC","2018",1.53917192550408
"poultry","IRL","2018",1.53917192550408
"poultry","ISL","2018",1.53917192550408
"poultry","ITA","2018",1.53917192550408
"poultry","LUX","2018",1.53917192550408
"poultry","NLD","2018",1.53917192550408
"poultry","NOR","2018",1.53917192550408
"poultry","PRT","2018",1.53917192550408
"poultry","SWE","2018",1.53917192550408
"poultry","MLT","2018",1.53917192550408
"poultry","AFG","2018",1.48898153662895
"poultry","BFA","2018",1.3978194017333
"poultry","CAF","2018",1.3978194017333
"poultry","CMR","2018",1.3978194017333
"poultry","COG","2018",1.3978194017333
"poultry","GMB","2018",1.3978194017333
"poultry","GNB","2018",1.3978194017333
"poultry","LBR","2018",1.3978194017333
"poultry","MLI","2018",1.3978194017333
"poultry","NER","2018",1.3978194017333
"poultry","NGA","2018",1.3978194017333
"poultry","TCD","2018",1.3978194017333
"poultry","CAN","2018",1.53917192550408
"poultry","CHL","2018",1.4573010784028
"poultry","MUS","2018",1.3978194017333
"poultry","URY","2018",1.4573010784028
"poultry","USA","2018",1.53917192550408
"poultry","BEN","2018",1.3978194017333
"poultry","GIN","2018",1.3978194017333
"poultry","MDG","2018",1.3978194017333
"poultry","MOZ","2018",1.3978194017333
"poultry","MWI","2018",1.3978194017333
"poultry","SEN","2018",1.3978194017333
"poultry","SLE","2018",1.3978194017333
"poultry","STP","2018",1.3978194017333
"poultry","TGO","2018",1.3978194017333
"poultry","TZA","2018",1.3978194017333
"poultry","UGA","2018",1.3978194017333
"poultry","ZMB","2018",1.3978194017333
"poultry","AGO","2018",1.3978194017333
"poultry","BRA","2018",1.4573010784028
"poultry","COL","2018",1.4573010784028
"poultry","CRI","2018",1.4573010784028
"poultry","LKA","2018",1.42694063926941
"poultry","KEN","2018",1.3978194017333
"poultry","CUB","2018",1.4573010784028
"poultry","HIC","2018",1.53178212575844
"poultry","LIC","2018",1.4244358136156
"poultry","LMC","2018",1.47466180725638
"poultry","UMC","2018",1.47276545406782
"beef","ARE","2018",1.52280838781835
"beef","DJI","2018",1.52266883522353
"beef","DZA","2018",1.5226047869038
"beef","EGY","2018",1.52759717185094
"beef","IRQ","2018",1.52257120257227
"beef","JOR","2018",1.52264116904203
"beef","KWT","2018",1.52253935466159
"beef","LBN","2018",1.52152182505378
"beef","MAR","2018",1.52420323671469
"beef","MRT","2018",1.43009129188957
"beef","OMN","2018",1.52251317694765
"beef","SAU","2018",1.52234806966265
"beef","SDN","2018",1.52312353031614
"beef","TUN","2018",1.52287801215635
"beef","YEM","2018",1.5226040774627
"beef","BGR","2018",1.57630093538495
"beef","CZE","2018",1.57363453343166
"beef","EST","2018",1.57372301726065
"beef","HRV","2018",1.5731832784446
"beef","HUN","2018",1.57146224561955
"beef","LTU","2018",1.57430545995633
"beef","LVA","2018",1.57379589290769
"beef","POL","2018",1.57171562462874
"beef","ROU","2018",1.57381592062932
"beef","SVK","2018",1.57352183794692
"beef","SVN","2018",1.57415746159071
"beef","ATG","2018",1.49181685295935
"beef","BHS","2018",1.48972290864574
"beef","BLZ","2018",1.48857897579367
"beef","BRB","2018",1.4898163388261
"beef","DMA","2018",1.49061072383126
"beef","GRD","2018",1.48999139279757
"beef","GUY","2018",1.48955586602459
"beef","JAM","2018",1.49360795108789
"beef","KNA","2018",1.48893299005997
"beef","LCA","2018",1.49332413831026
"beef","SUR","2018",1.48917811263946
"beef","TTO","2018",1.4912426311433
"beef","VCT","2018",1.48922387213855
"beef","CHN","2018",1.52233574286784
"beef","FJI","2018",1.46051359643593
"beef","FSM","2018",1.45791182675365
"beef","IDN","2018",1.4596797857099
"beef","KHM","2018",1.45907940924945
"beef","KIR","2018",1.45791182675365
"beef","LAO","2018",1.46095344281223
"beef","MMR","2018",1.45981684604944
"beef","MNG","2018",1.45987320946406
"beef","MYS","2018",1.45810208531256
"beef","PHL","2018",1.46395985653786
"beef","PNG","2018",1.45949656727419
"beef","PRK","2018",1.45928137211188
"beef","SLB","2018",1.45786163627415
"beef","THA","2018",1.46002830947955
"beef","TLS","2018",1.45882642061875
"beef","VNM","2018",1.46260609514888
"beef","VUT","2018",1.45869837044957
"beef","WSM","2018",1.45834946773685
"beef","ARG","2018",1.48912333834935
"beef","BGD","2018",1.46108745985511
"beef","BOL","2018",1.49023360974641
"beef","BWA","2018",1.43221283010605
"beef","CPV","2018",1.42993439722456
"beef","DOM","2018",1.48939387901671
"beef","ECU","2018",1.49034815385009
"beef","ETH","2018",1.43039115844933
"beef","GAB","2018",1.4379555245195
"beef","GHA","2018",1.43424002298238
"beef","GTM","2018",1.48996062725291
"beef","HND","2018",1.49071551888676
"beef","HTI","2018",1.49157958009525
"beef","IND","2018",1.46093800261629
"beef","IRN","2018",1.52354898241927
"beef","ISR","2018",1.57320104694271
"beef","LSO","2018",1.43194263045082
"beef","MDV","2018",1.42714428428714
"beef","MEX","2018",1.49263326320084
"beef","NAM","2018",1.43109010653783
"beef","NIC","2018",1.49298469621831
"beef","NPL","2018",1.46264449273993
"beef","PAK","2018",1.52299813702112
"beef","PAN","2018",1.4914562541097
"beef","PER","2018",1.49604072445542
"beef","PRY","2018",1.49258127455996
"beef","RWA","2018",1.42946237094421
"beef","SLV","2018",1.49018080879221
"beef","TJK","2018",1.57418053678661
"beef","TKM","2018",1.57157349167825
"beef","TUR","2018",1.57383058108443
"beef","UZB","2018",1.57312330281247
"beef","VEN","2018",1.49165381503517
"beef","ZAF","2018",1.43018491099006
"beef","ZWE","2018",1.42933530526642
"beef","AUS","2018",1.57569762377378
"beef","JPN","2018",1.52301159190607
"beef","KOR","2018",1.5227405299641
"beef","NZL","2018",1.57432281191472
"beef","ALB","2018",1.57504676422898
"beef","ARM","2018",1.57482467647198
"beef","AZE","2018",1.57319425633015
"beef","BIH","2018",1.57309588603452
"beef","BLR","2018",1.57443858149848
"beef","GEO","2018",1.57396197236896
"beef","KAZ","2018",1.57361077184332
"beef","KGZ","2018",1.57409954256089
"beef","MDA","2018",1.57494106793422
"beef","MNE","2018",1.57257570934447
"beef","RUS","2018",1.57355448583646
"beef","SRB","2018",1.57418438096392
"beef","UKR","2018",1.57374134256487
"beef","AUT","2018",1.57348801821183
"beef","BEL","2018",1.57717255071934
"beef","CHE","2018",1.57351793708882
"beef","CYP","2018",1.57269733114378
"beef","DEU","2018",1.57302448553259
"beef","DNK","2018",1.57677870485396
"beef","ESP","2018",1.57338593933805
"beef","FIN","2018",1.57272796973956
"beef","FRA","2018",1.57515968965356
"beef","GBR","2018",1.57318944881802
"beef","GRC","2018",1.57412227435293
"beef","IRL","2018",1.5726953286275
"beef","ISL","2018",1.57341976058988
"beef","ITA","2018",1.57252956278713
"beef","LUX","2018",1.5722912112142
"beef","NLD","2018",1.57205004708848
"beef","NOR","2018",1.57298011985671
"beef","PRT","2018",1.57330206531275
"beef","SWE","2018",1.5721577357331
"beef","MLT","2018",1.57252142110672
"beef","AFG","2018",1.52335402600347
"beef","BFA","2018",1.42995834768539
"beef","CAF","2018",1.4290562824027
"beef","CMR","2018",1.42997826071738
"beef","COG","2018",1.4394809779165
"beef","GMB","2018",1.43012381685968
"beef","GNB","2018",1.42968673083176
"beef","LBR","2018",1.43383454579642
"beef","MLI","2018",1.43097153045174
"beef","NER","2018",1.43041394102838
"beef","NGA","2018",1.42941331496872
"beef","TCD","2018",1.43017662124429
"beef","CAN","2018",1.57193461784751
"beef","CHL","2018",1.48817493700976
"beef","MUS","2018",1.42889723169795
"beef","URY","2018",1.48853649224204
"beef","USA","2018",1.57168121468224
"beef","BEN","2018",1.43039917610765
"beef","GIN","2018",1.43025279810019
"beef","MDG","2018",1.42957355432362
"beef","MOZ","2018",1.42854538216194
"beef","MWI","2018",1.42984238859123
"beef","SEN","2018",1.43044791566592
"beef","SLE","2018",1.43237470102508
"beef","STP","2018",1.42863811919114
"beef","TGO","2018",1.43023420938299
"beef","TZA","2018",1.42903548716538
"beef","UGA","2018",1.42945624719797
"beef","ZMB","2018",1.42928965924205
"beef","AGO","2018",1.43096708257621
"beef","BRA","2018",1.48896437867374
"beef","COL","2018",1.48985712860843
"beef","CRI","2018",1.49000958732998
"beef","LKA","2018",1.4616446699307
"beef","KEN","2018",1.43038168558897
"beef","CUB","2018",1.48995642598391
"beef","HIC","2018",1.56712337658997
"beef","LIC","2018",1.46652694117005
"beef","LMC","2018",1.51012969748519
"beef","UMC","2018",1.503179099167
"lamb","ARE","2018",1.5367096709268
"lamb","DJI","2018",1.53515795483868
"lamb","DZA","2018",1.53278168134095
"lamb","EGY","2018",1.54271829324928
"lamb","IRQ","2018",1.53385774202309
"lamb","JOR","2018",1.5321618837191
"lamb","KWT","2018",1.53379520101164
"lamb","LBN","2018",1.53174327007877
"lamb","MAR","2018",1.53620874302684
"lamb","MRT","2018",1.44582964962263
"lamb","OMN","2018",1.53526424639982
"lamb","SAU","2018",1.53547761435267
"lamb","SDN","2018",1.53780923135033
"lamb","TUN","2018",1.53320891817369
"lamb","YEM","2018",1.53294379292976
"lamb","BGR","2018",1.58785054737924
"lamb","CZE","2018",1.60260201307682
"lamb","EST","2018",1.58872159206118
"lamb","HRV","2018",1.5894645743565
"lamb","HUN","2018",1.59375249023827
"lamb","LTU","2018",1.59397452345121
"lamb","LVA","2018",1.59401247088062
"lamb","POL","2018",1.60513643659711
"lamb","ROU","2018",1.58446906144391
"lamb","SVK","2018",1.60133647509901
"lamb","SVN","2018",1.58861432556671
"lamb","ATG","2018",1.5037105565154
"lamb","BHS","2018",1.50149886278631
